timestamp,arbitration_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,flag,attack_type,road_type,climate
2.89,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.9,192,8,151,38,245,1,0,0,0,0,Normal,Normal,urban,dry
2.9,193,8,187,16,23,8,0,0,0,0,Normal,Normal,urban,dry
2.9,416,8,193,16,138,16,155,16,173,16,Normal,Normal,urban,dry
2.9,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.9,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
2.9,992,4,126,3,158,3,0,0,0,0,Normal,Normal,urban,dry
2.9,194,4,122,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.9,195,4,198,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.91,192,8,126,39,60,2,0,0,0,0,Normal,Normal,urban,dry
2.91,193,8,213,16,32,7,0,0,0,0,Normal,Normal,urban,dry
2.91,416,8,168,16,199,16,165,16,235,16,Normal,Normal,urban,dry
2.91,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.92,192,8,7,40,47,2,0,0,0,0,Normal,Normal,urban,dry
2.92,193,8,213,16,204,7,0,0,0,0,Normal,Normal,urban,dry
2.92,416,8,185,16,191,16,194,16,234,16,Normal,Normal,urban,dry
2.92,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.92,194,4,160,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.92,195,4,104,255,0,0,0,0,0,0,Normal,Normal,urban,dry
2.93,192,8,243,40,11,2,0,0,0,0,Normal,Normal,urban,dry
2.93,193,8,213,16,119,7,0,0,0,0,Normal,Normal,urban,dry
2.93,416,8,228,16,236,16,174,16,194,16,Normal,Normal,urban,dry
2.93,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.94,192,8,205,40,75,2,0,0,0,0,Normal,Normal,urban,dry
2.94,193,8,212,16,22,8,0,0,0,0,Normal,Normal,urban,dry
2.94,416,8,198,16,246,16,211,16,209,16,Normal,Normal,urban,dry
2.94,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.94,194,4,125,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.94,195,4,5,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.95,192,8,101,40,254,1,0,0,0,0,Normal,Normal,urban,dry
2.95,193,8,217,16,179,7,0,0,0,0,Normal,Normal,urban,dry
2.95,416,8,193,16,175,16,252,16,208,16,Normal,Normal,urban,dry
2.95,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.96,192,8,193,39,64,2,0,0,0,0,Normal,Normal,urban,dry
2.96,193,8,218,16,44,7,0,0,0,0,Normal,Normal,urban,dry
2.96,416,8,207,16,243,16,238,16,8,17,Normal,Normal,urban,dry
2.96,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.96,194,4,121,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.96,195,4,123,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.97,192,8,109,40,8,2,0,0,0,0,Normal,Normal,urban,dry
2.97,193,8,218,16,76,8,0,0,0,0,Normal,Normal,urban,dry
2.97,416,8,173,16,171,16,176,16,167,16,Normal,Normal,urban,dry
2.97,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.98,192,8,180,39,55,2,0,0,0,0,Normal,Normal,urban,dry
2.98,193,8,214,16,11,7,0,0,0,0,Normal,Normal,urban,dry
2.98,416,8,251,16,242,16,243,16,244,16,Normal,Normal,urban,dry
2.98,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.98,194,4,149,18,0,0,0,0,0,0,Normal,Normal,urban,dry
2.98,195,4,30,0,0,0,0,0,0,0,Normal,Normal,urban,dry
2.99,192,8,177,38,58,2,0,0,0,0,Normal,Normal,urban,dry
2.99,193,8,214,16,209,7,0,0,0,0,Normal,Normal,urban,dry
2.99,416,8,219,16,187,16,253,16,244,16,Normal,Normal,urban,dry
2.99,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.0,192,8,170,38,46,2,0,0,0,0,Normal,Normal,urban,dry
3.0,193,8,209,16,96,7,0,0,0,0,Normal,Normal,urban,dry
3.0,416,8,168,16,222,16,206,16,188,16,Normal,Normal,urban,dry
3.0,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.0,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
3.0,992,4,129,3,158,3,0,0,0,0,Normal,Normal,urban,dry
3.0,194,4,144,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.0,195,4,13,255,0,0,0,0,0,0,Normal,Normal,urban,dry
3.01,192,8,159,37,57,2,0,0,0,0,Normal,Normal,urban,dry
3.01,193,8,190,16,73,8,0,0,0,0,Normal,Normal,urban,dry
3.01,416,8,169,16,185,16,203,16,209,16,Normal,Normal,urban,dry
3.01,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.02,192,8,177,37,13,2,0,0,0,0,Normal,Normal,urban,dry
3.02,193,8,187,16,143,7,0,0,0,0,Normal,Normal,urban,dry
3.02,416,8,237,16,197,16,209,16,163,16,Normal,Normal,urban,dry
3.02,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.02,194,4,122,22,0,0,0,0,0,0,Normal,Normal,urban,dry
3.02,195,4,151,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.03,192,8,67,37,5,2,0,0,0,0,Normal,Normal,urban,dry
3.03,193,8,190,16,121,8,0,0,0,0,Normal,Normal,urban,dry
3.03,416,8,185,16,154,16,148,16,151,16,Normal,Normal,urban,dry
3.03,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.04,192,8,71,37,28,2,0,0,0,0,Normal,Normal,urban,dry
3.04,193,8,187,16,12,7,0,0,0,0,Normal,Normal,urban,dry
3.04,416,8,155,16,159,16,223,16,183,16,Normal,Normal,urban,dry
3.04,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.04,194,4,145,8,0,0,0,0,0,0,Normal,Normal,urban,dry
3.04,195,4,113,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.05,192,8,61,38,20,2,0,0,0,0,Normal,Normal,urban,dry
3.05,193,8,186,16,125,8,0,0,0,0,Normal,Normal,urban,dry
3.05,416,8,222,16,193,16,143,16,209,16,Normal,Normal,urban,dry
3.05,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.06,192,8,76,38,241,1,0,0,0,0,Normal,Normal,urban,dry
3.06,193,8,188,16,133,7,0,0,0,0,Normal,Normal,urban,dry
3.06,416,8,144,16,209,16,210,16,234,16,Normal,Normal,urban,dry
3.06,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.06,194,4,126,7,0,0,0,0,0,0,Normal,Normal,urban,dry
3.06,195,4,142,255,0,0,0,0,0,0,Normal,Normal,urban,dry
3.07,192,8,14,39,250,1,0,0,0,0,Normal,Normal,urban,dry
3.07,193,8,194,16,169,7,0,0,0,0,Normal,Normal,urban,dry
3.07,416,8,220,16,168,16,242,16,194,16,Normal,Normal,urban,dry
3.07,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.08,192,8,183,39,46,2,0,0,0,0,Normal,Normal,urban,dry
3.08,193,8,197,16,36,8,0,0,0,0,Normal,Normal,urban,dry
3.08,416,8,240,16,170,16,199,16,204,16,Normal,Normal,urban,dry
3.08,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.08,194,4,139,4,0,0,0,0,0,0,Normal,Normal,urban,dry
3.08,195,4,240,254,0,0,0,0,0,0,Normal,Normal,urban,dry
3.09,192,8,169,40,60,2,0,0,0,0,Normal,Normal,urban,dry
3.09,193,8,192,16,65,8,0,0,0,0,Normal,Normal,urban,dry
3.09,416,8,217,16,209,16,217,16,185,16,Normal,Normal,urban,dry
3.09,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.1,192,8,67,41,253,1,0,0,0,0,Normal,Normal,urban,dry
3.1,193,8,198,16,91,8,0,0,0,0,Normal,Normal,urban,dry
3.1,416,8,213,16,227,16,153,16,234,16,Normal,Normal,urban,dry
3.1,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.1,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
3.1,992,4,133,3,160,3,0,0,0,0,Normal,Normal,urban,dry
3.1,194,4,159,6,0,0,0,0,0,0,Normal,Normal,urban,dry
3.1,195,4,68,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.11,192,8,171,42,1,2,0,0,0,0,Normal,Normal,urban,dry
3.11,193,8,201,16,160,7,0,0,0,0,Normal,Normal,urban,dry
3.11,416,8,174,16,237,16,221,16,202,16,Normal,Normal,urban,dry
3.11,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.12,192,8,18,42,71,2,0,0,0,0,Normal,Normal,urban,dry
3.12,193,8,203,16,124,8,0,0,0,0,Normal,Normal,urban,dry
3.12,416,8,154,16,200,16,232,16,229,16,Normal,Normal,urban,dry
3.12,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.12,194,4,144,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.12,195,4,235,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.13,192,8,207,41,74,2,0,0,0,0,Normal,Normal,urban,dry
3.13,193,8,198,16,48,8,0,0,0,0,Normal,Normal,urban,dry
3.13,416,8,203,16,233,16,193,16,172,16,Normal,Normal,urban,dry
3.13,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.14,192,8,111,42,7,2,0,0,0,0,Normal,Normal,urban,dry
3.14,193,8,195,16,8,7,0,0,0,0,Normal,Normal,urban,dry
3.14,416,8,170,16,162,16,150,16,213,16,Normal,Normal,urban,dry
3.14,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.14,194,4,135,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.14,195,4,52,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.15,192,8,3,41,22,2,0,0,0,0,Normal,Normal,urban,dry
3.15,193,8,199,16,19,8,0,0,0,0,Normal,Normal,urban,dry
3.15,416,8,161,16,174,16,231,16,240,16,Normal,Normal,urban,dry
3.15,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.16,192,8,244,41,37,2,0,0,0,0,Normal,Normal,urban,dry
3.16,193,8,196,16,99,7,0,0,0,0,Normal,Normal,urban,dry
3.16,416,8,202,16,230,16,187,16,234,16,Normal,Normal,urban,dry
3.16,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.16,194,4,125,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.16,195,4,67,255,0,0,0,0,0,0,Normal,Normal,urban,dry
3.17,192,8,253,40,246,1,0,0,0,0,Normal,Normal,urban,dry
3.17,193,8,199,16,122,7,0,0,0,0,Normal,Normal,urban,dry
3.17,416,8,229,16,225,16,242,16,197,16,Normal,Normal,urban,dry
3.17,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.18,192,8,178,42,249,1,0,0,0,0,Normal,Normal,urban,dry
3.18,193,8,199,16,95,8,0,0,0,0,Normal,Normal,urban,dry
3.18,416,8,154,16,200,16,183,16,161,16,Normal,Normal,urban,dry
3.18,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.18,194,4,140,7,0,0,0,0,0,0,Normal,Normal,urban,dry
3.18,195,4,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.19,192,8,220,42,36,2,0,0,0,0,Normal,Normal,urban,dry
3.19,193,8,194,16,182,7,0,0,0,0,Normal,Normal,urban,dry
3.19,416,8,216,16,239,16,151,16,165,16,Normal,Normal,urban,dry
3.19,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.2,192,8,194,42,247,1,0,0,0,0,Normal,Normal,urban,dry
3.2,193,8,197,16,8,8,0,0,0,0,Normal,Normal,urban,dry
3.2,416,8,151,16,171,16,207,16,188,16,Normal,Normal,urban,dry
3.2,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.2,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
3.2,992,4,132,3,161,3,0,0,0,0,Normal,Normal,urban,dry
3.2,194,4,137,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.2,195,4,239,254,0,0,0,0,0,0,Normal,Normal,urban,dry
3.21,192,8,236,42,0,2,0,0,0,0,Normal,Normal,urban,dry
3.21,193,8,226,16,38,8,0,0,0,0,Normal,Normal,urban,dry
3.21,416,8,188,16,211,16,184,16,18,17,Normal,Normal,urban,dry
3.21,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.22,192,8,205,41,19,2,0,0,0,0,Normal,Normal,urban,dry
3.22,193,8,224,16,24,7,0,0,0,0,Normal,Normal,urban,dry
3.22,416,8,237,16,221,16,178,16,10,17,Normal,Normal,urban,dry
3.22,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.22,194,4,117,8,0,0,0,0,0,0,Normal,Normal,urban,dry
3.22,195,4,149,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.23,192,8,206,41,12,2,0,0,0,0,Normal,Normal,urban,dry
3.23,193,8,226,16,127,7,0,0,0,0,Normal,Normal,urban,dry
3.23,416,8,1,17,13,17,178,16,252,16,Normal,Normal,urban,dry
3.23,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.24,192,8,47,43,64,2,0,0,0,0,Normal,Normal,urban,dry
3.24,193,8,224,16,33,7,0,0,0,0,Normal,Normal,urban,dry
3.24,416,8,183,16,252,16,183,16,209,16,Normal,Normal,urban,dry
3.24,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.24,194,4,153,17,0,0,0,0,0,0,Normal,Normal,urban,dry
3.24,195,4,123,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.25,192,8,246,41,237,1,0,0,0,0,Normal,Normal,urban,dry
3.25,193,8,223,16,116,7,0,0,0,0,Normal,Normal,urban,dry
3.25,416,8,231,16,179,16,211,16,252,16,Normal,Normal,urban,dry
3.25,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.26,192,8,126,43,6,2,0,0,0,0,Normal,Normal,urban,dry
3.26,193,8,225,16,138,8,0,0,0,0,Normal,Normal,urban,dry
3.26,416,8,15,17,178,16,214,16,228,16,Normal,Normal,urban,dry
3.26,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.26,194,4,145,13,0,0,0,0,0,0,Normal,Normal,urban,dry
3.26,195,4,5,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.27,192,8,117,44,8,2,0,0,0,0,Normal,Normal,urban,dry
3.27,193,8,227,16,104,8,0,0,0,0,Normal,Normal,urban,dry
3.27,416,8,253,16,5,17,253,16,232,16,Normal,Normal,urban,dry
3.27,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.28,192,8,64,45,27,2,0,0,0,0,Normal,Normal,urban,dry
3.28,193,8,226,16,236,7,0,0,0,0,Normal,Normal,urban,dry
3.28,416,8,193,16,226,16,6,17,210,16,Normal,Normal,urban,dry
3.28,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.28,194,4,133,2,0,0,0,0,0,0,Normal,Normal,urban,dry
3.28,195,4,179,255,0,0,0,0,0,0,Normal,Normal,urban,dry
3.29,192,8,144,45,244,1,0,0,0,0,Normal,Normal,urban,dry
3.29,193,8,231,16,147,8,0,0,0,0,Normal,Normal,urban,dry
3.29,416,8,189,16,218,16,194,16,228,16,Normal,Normal,urban,dry
3.29,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.3,192,8,247,45,57,2,0,0,0,0,Normal,Normal,urban,dry
3.3,193,8,231,16,34,7,0,0,0,0,Normal,Normal,urban,dry
3.3,416,8,188,16,22,17,255,16,19,17,Normal,Normal,urban,dry
3.3,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.3,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
3.3,992,4,129,3,156,3,0,0,0,0,Normal,Normal,urban,dry
3.3,194,4,131,25,0,0,0,0,0,0,Normal,Normal,urban,dry
3.3,195,4,158,255,0,0,0,0,0,0,Normal,Normal,urban,dry
3.31,192,8,73,47,48,2,0,0,0,0,Normal,Normal,urban,dry
3.31,193,8,252,16,14,8,0,0,0,0,Normal,Normal,urban,dry
3.31,416,8,224,16,204,16,255,16,10,17,Normal,Normal,urban,dry
3.31,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.32,192,8,248,48,255,1,0,0,0,0,Normal,Normal,urban,dry
3.32,193,8,251,16,23,7,0,0,0,0,Normal,Normal,urban,dry
3.32,416,8,208,16,226,16,24,17,35,17,Normal,Normal,urban,dry
3.32,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.32,194,4,144,21,0,0,0,0,0,0,Normal,Normal,urban,dry
3.32,195,4,37,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.33,192,8,172,50,40,2,0,0,0,0,Normal,Normal,urban,dry
3.33,193,8,249,16,202,7,0,0,0,0,Normal,Normal,urban,dry
3.33,416,8,223,16,10,17,241,16,13,17,Normal,Normal,urban,dry
3.33,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.34,192,8,131,50,248,1,0,0,0,0,Normal,Normal,urban,dry
3.34,193,8,248,16,206,7,0,0,0,0,Normal,Normal,urban,dry
3.34,416,8,2,17,223,16,203,16,28,17,Normal,Normal,urban,dry
3.34,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.34,194,4,131,5,0,0,0,0,0,0,Normal,Normal,urban,dry
3.34,195,4,244,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.35,192,8,56,50,27,2,0,0,0,0,Normal,Normal,urban,dry
3.35,193,8,250,16,102,8,0,0,0,0,Normal,Normal,urban,dry
3.35,416,8,251,16,210,16,16,17,4,17,Normal,Normal,urban,dry
3.35,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.36,192,8,235,49,67,2,0,0,0,0,Normal,Normal,urban,dry
3.36,193,8,248,16,65,7,0,0,0,0,Normal,Normal,urban,dry
3.36,416,8,3,17,36,17,30,17,225,16,Normal,Normal,urban,dry
3.36,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.36,194,4,158,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.36,195,4,166,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.37,192,8,246,50,243,1,0,0,0,0,Normal,Normal,urban,dry
3.37,193,8,252,16,153,7,0,0,0,0,Normal,Normal,urban,dry
3.37,416,8,231,16,33,17,11,17,236,16,Normal,Normal,urban,dry
3.37,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.38,192,8,123,50,1,2,0,0,0,0,Normal,Normal,urban,dry
3.38,193,8,252,16,145,7,0,0,0,0,Normal,Normal,urban,dry
3.38,416,8,29,17,246,16,235,16,8,17,Normal,Normal,urban,dry
3.38,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.38,194,4,151,20,0,0,0,0,0,0,Normal,Normal,urban,dry
3.38,195,4,211,255,0,0,0,0,0,0,Normal,Normal,urban,dry
3.39,192,8,135,51,242,1,0,0,0,0,Normal,Normal,urban,dry
3.39,193,8,249,16,223,7,0,0,0,0,Normal,Normal,urban,dry
3.39,416,8,21,17,252,16,35,17,252,16,Normal,Normal,urban,dry
3.39,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.4,192,8,185,50,253,1,0,0,0,0,Normal,Normal,urban,dry
3.4,193,8,247,16,138,7,0,0,0,0,Normal,Normal,urban,dry
3.4,416,8,219,16,248,16,25,17,237,16,Normal,Normal,urban,dry
3.4,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.4,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
3.4,992,4,133,3,156,3,0,0,0,0,Normal,Normal,urban,dry
3.4,194,4,146,2,0,0,0,0,0,0,Normal,Normal,urban,dry
3.4,195,4,152,255,0,0,0,0,0,0,Normal,Normal,urban,dry
3.41,192,8,58,50,46,2,0,0,0,0,Normal,Normal,urban,dry
3.41,193,8,5,17,211,7,0,0,0,0,Normal,Normal,urban,dry
3.41,416,8,18,17,49,17,255,16,235,16,Normal,Normal,urban,dry
3.41,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.42,192,8,82,50,16,2,0,0,0,0,Normal,Normal,urban,dry
3.42,193,8,10,17,147,8,0,0,0,0,Normal,Normal,urban,dry
3.42,416,8,255,16,236,16,225,16,248,16,Normal,Normal,urban,dry
3.42,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.42,194,4,151,12,0,0,0,0,0,0,Normal,Normal,urban,dry
3.42,195,4,13,255,0,0,0,0,0,0,Normal,Normal,urban,dry
3.43,192,8,237,48,9,2,0,0,0,0,Normal,Normal,urban,dry
3.43,193,8,13,17,64,8,0,0,0,0,Normal,Normal,urban,dry
3.43,416,8,39,17,46,17,48,17,227,16,Normal,Normal,urban,dry
3.43,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.44,192,8,62,49,55,2,0,0,0,0,Normal,Normal,urban,dry
3.44,193,8,14,17,248,7,0,0,0,0,Normal,Normal,urban,dry
3.44,416,8,21,17,19,17,42,17,42,17,Normal,Normal,urban,dry
3.44,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.44,194,4,134,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.44,195,4,19,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.45,192,8,182,48,50,2,0,0,0,0,Normal,Normal,urban,dry
3.45,193,8,14,17,10,8,0,0,0,0,Normal,Normal,urban,dry
3.45,416,8,13,17,228,16,51,17,18,17,Normal,Normal,urban,dry
3.45,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.46,192,8,72,50,42,2,0,0,0,0,Normal,Normal,urban,dry
3.46,193,8,10,17,16,7,0,0,0,0,Normal,Normal,urban,dry
3.46,416,8,246,16,233,16,229,16,34,17,Normal,Normal,urban,dry
3.46,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.46,194,4,124,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.46,195,4,247,255,0,0,0,0,0,0,Normal,Normal,urban,dry
3.47,192,8,190,48,247,1,0,0,0,0,Normal,Normal,urban,dry
3.47,193,8,9,17,128,8,0,0,0,0,Normal,Normal,urban,dry
3.47,416,8,27,17,43,17,232,16,39,17,Normal,Normal,urban,dry
3.47,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.48,192,8,28,48,67,2,0,0,0,0,Normal,Normal,urban,dry
3.48,193,8,5,17,20,7,0,0,0,0,Normal,Normal,urban,dry
3.48,416,8,22,17,47,17,46,17,4,17,Normal,Normal,urban,dry
3.48,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.48,194,4,125,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.48,195,4,9,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.49,192,8,159,48,253,1,0,0,0,0,Normal,Normal,urban,dry
3.49,193,8,8,17,226,7,0,0,0,0,Normal,Normal,urban,dry
3.49,416,8,219,16,213,16,28,17,2,17,Normal,Normal,urban,dry
3.49,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.5,192,8,124,48,241,1,0,0,0,0,Normal,Normal,urban,dry
3.5,193,8,10,17,119,8,0,0,0,0,Normal,Normal,urban,dry
3.5,416,8,234,16,49,17,28,17,230,16,Normal,Normal,urban,dry
3.5,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.5,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
3.5,992,4,134,3,165,3,0,0,0,0,Normal,Normal,urban,dry
3.5,194,4,144,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.5,195,4,104,255,0,0,0,0,0,0,Normal,Normal,urban,dry
3.51,192,8,83,47,23,2,0,0,0,0,Normal,Normal,urban,dry
3.51,193,8,0,17,127,8,0,0,0,0,Normal,Normal,urban,dry
3.51,416,8,250,16,220,16,241,16,227,16,Normal,Normal,urban,dry
3.51,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.52,192,8,14,45,243,1,0,0,0,0,Normal,Normal,urban,dry
3.52,193,8,255,16,202,7,0,0,0,0,Normal,Normal,urban,dry
3.52,416,8,29,17,252,16,209,16,212,16,Normal,Normal,urban,dry
3.52,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.52,194,4,148,2,0,0,0,0,0,0,Normal,Normal,urban,dry
3.52,195,4,105,255,0,0,0,0,0,0,Normal,Normal,urban,dry
3.53,192,8,215,44,20,2,0,0,0,0,Normal,Normal,urban,dry
3.53,193,8,3,17,27,8,0,0,0,0,Normal,Normal,urban,dry
3.53,416,8,18,17,47,17,35,17,249,16,Normal,Normal,urban,dry
3.53,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.54,192,8,89,46,30,2,0,0,0,0,Normal,Normal,urban,dry
3.54,193,8,4,17,238,7,0,0,0,0,Normal,Normal,urban,dry
3.54,416,8,29,17,241,16,7,17,41,17,Normal,Normal,urban,dry
3.54,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.54,194,4,133,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.54,195,4,229,254,0,0,0,0,0,0,Normal,Normal,urban,dry
3.55,192,8,126,45,56,2,0,0,0,0,Normal,Normal,urban,dry
3.55,193,8,5,17,11,7,0,0,0,0,Normal,Normal,urban,dry
3.55,416,8,232,16,38,17,228,16,32,17,Normal,Normal,urban,dry
3.55,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.56,192,8,198,45,58,2,0,0,0,0,Normal,Normal,urban,dry
3.56,193,8,2,17,186,7,0,0,0,0,Normal,Normal,urban,dry
3.56,416,8,213,16,219,16,4,17,50,17,Normal,Normal,urban,dry
3.56,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.56,194,4,139,16,0,0,0,0,0,0,Normal,Normal,urban,dry
3.56,195,4,176,255,0,0,0,0,0,0,Normal,Normal,urban,dry
3.57,192,8,135,47,249,1,0,0,0,0,Normal,Normal,urban,dry
3.57,193,8,1,17,9,8,0,0,0,0,Normal,Normal,urban,dry
3.57,416,8,19,17,239,16,6,17,5,17,Normal,Normal,urban,dry
3.57,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
3.58,192,8,207,48,253,1,0,0,0,0,Normal,Normal,urban,dry
3.58,193,8,2,17,212,7,0,0,0,0,Normal,Normal,urban,dry
3.58,416,8,251,16,13,17,248,16,233,16,Normal,Normal,urban,dry
3.58,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.58,194,4,134,3,0,0,0,0,0,0,Normal,Normal,urban,dry
3.58,195,4,219,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.59,192,8,167,48,2,2,0,0,0,0,Normal,Normal,urban,dry
3.59,193,8,6,17,110,8,0,0,0,0,Normal,Normal,urban,dry
3.59,416,8,234,16,247,16,212,16,3,17,Normal,Normal,urban,dry
3.59,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
3.6,192,8,50,48,247,1,0,0,0,0,Normal,Normal,urban,dry
