timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
175.052,192,8,Malicious,Gear_Spoofing,70,37,0,0,0,0,0,0,urban,snow
175.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
175.152,192,8,Malicious,Gear_Spoofing,6,40,0,0,0,0,0,0,urban,snow
175.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
175.252,192,8,Malicious,Gear_Spoofing,197,37,0,0,0,0,0,0,urban,snow
175.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
175.302,192,8,Malicious,Gear_Spoofing,202,36,0,0,0,0,0,0,urban,snow
175.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
175.352,192,8,Malicious,Gear_Spoofing,181,36,0,0,0,0,0,0,urban,snow
175.402,192,8,Malicious,Gear_Spoofing,141,36,0,0,0,0,0,0,urban,snow
175.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
175.452,192,8,Malicious,Gear_Spoofing,73,35,0,0,0,0,0,0,urban,snow
175.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
175.502,192,8,Malicious,Gear_Spoofing,193,35,0,0,0,0,0,0,urban,snow
175.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
175.552,192,8,Malicious,Gear_Spoofing,235,37,0,0,0,0,0,0,urban,snow
175.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
175.602,192,8,Malicious,Gear_Spoofing,190,36,0,0,0,0,0,0,urban,snow
175.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
175.652,192,8,Malicious,Gear_Spoofing,137,37,0,0,0,0,0,0,urban,snow
175.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
175.702,192,8,Malicious,Gear_Spoofing,147,37,0,0,0,0,0,0,urban,snow
175.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
175.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
175.802,192,8,Malicious,Gear_Spoofing,103,36,0,0,0,0,0,0,urban,snow
175.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
175.852,192,8,Malicious,Gear_Spoofing,174,37,0,0,0,0,0,0,urban,snow
175.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
175.952,192,8,Malicious,Gear_Spoofing,49,39,0,0,0,0,0,0,urban,snow
176.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
176.002,192,8,Malicious,Gear_Spoofing,80,41,0,0,0,0,0,0,urban,snow
176.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
176.052,192,8,Malicious,Gear_Spoofing,228,40,0,0,0,0,0,0,urban,snow
176.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
176.102,192,8,Malicious,Gear_Spoofing,108,39,0,0,0,0,0,0,urban,snow
176.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
176.152,192,8,Malicious,Gear_Spoofing,110,40,0,0,0,0,0,0,urban,snow
176.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
176.202,192,8,Malicious,Gear_Spoofing,218,40,0,0,0,0,0,0,urban,snow
176.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
176.252,192,8,Malicious,Gear_Spoofing,238,41,0,0,0,0,0,0,urban,snow
176.302,192,8,Malicious,Gear_Spoofing,10,42,0,0,0,0,0,0,urban,snow
176.352,192,8,Malicious,Gear_Spoofing,118,42,0,0,0,0,0,0,urban,snow
176.402,192,8,Malicious,Gear_Spoofing,64,40,0,0,0,0,0,0,urban,snow
176.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
176.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
176.502,192,8,Malicious,Gear_Spoofing,165,40,0,0,0,0,0,0,urban,snow
176.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
176.552,192,8,Malicious,Gear_Spoofing,153,38,0,0,0,0,0,0,urban,snow
176.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
176.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
176.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
176.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
176.752,192,8,Malicious,Gear_Spoofing,64,42,0,0,0,0,0,0,urban,snow
176.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
176.802,192,8,Malicious,Gear_Spoofing,40,44,0,0,0,0,0,0,urban,snow
176.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
176.852,192,8,Malicious,Gear_Spoofing,24,44,0,0,0,0,0,0,urban,snow
176.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
176.902,192,8,Malicious,Gear_Spoofing,245,45,0,0,0,0,0,0,urban,snow
176.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
177.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
177.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
177.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
177.102,192,8,Malicious,Gear_Spoofing,43,51,0,0,0,0,0,0,urban,snow
177.152,192,8,Malicious,Gear_Spoofing,146,52,0,0,0,0,0,0,urban,snow
177.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
177.202,192,8,Malicious,Gear_Spoofing,109,54,0,0,0,0,0,0,urban,snow
177.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
177.252,192,8,Malicious,Gear_Spoofing,64,53,0,0,0,0,0,0,urban,snow
177.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
177.302,192,8,Malicious,Gear_Spoofing,3,54,0,0,0,0,0,0,urban,snow
177.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
177.352,192,8,Malicious,Gear_Spoofing,89,56,0,0,0,0,0,0,urban,snow
177.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
177.402,192,8,Malicious,Gear_Spoofing,243,56,0,0,0,0,0,0,urban,snow
177.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
177.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
177.502,192,8,Malicious,Gear_Spoofing,250,56,0,0,0,0,0,0,urban,snow
177.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
177.552,192,8,Malicious,Gear_Spoofing,188,57,0,0,0,0,0,0,urban,snow
177.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
177.602,192,8,Malicious,Gear_Spoofing,11,58,0,0,0,0,0,0,urban,snow
177.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
177.652,192,8,Malicious,Gear_Spoofing,43,59,0,0,0,0,0,0,urban,snow
177.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
177.702,192,8,Malicious,Gear_Spoofing,85,59,0,0,0,0,0,0,urban,snow
177.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
177.752,192,8,Malicious,Gear_Spoofing,30,59,0,0,0,0,0,0,urban,snow
177.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
177.802,192,8,Malicious,Gear_Spoofing,172,58,0,0,0,0,0,0,urban,snow
177.852,192,8,Malicious,Gear_Spoofing,19,58,0,0,0,0,0,0,urban,snow
177.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
177.902,192,8,Malicious,Gear_Spoofing,53,59,0,0,0,0,0,0,urban,snow
177.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
177.952,192,8,Malicious,Gear_Spoofing,254,13,0,0,0,0,0,0,urban,snow
178.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
178.002,192,8,Malicious,Gear_Spoofing,109,59,0,0,0,0,0,0,urban,snow
178.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
178.052,192,8,Malicious,Gear_Spoofing,72,59,0,0,0,0,0,0,urban,snow
178.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
178.102,192,8,Malicious,Gear_Spoofing,224,56,0,0,0,0,0,0,urban,snow
178.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
178.152,192,8,Malicious,Gear_Spoofing,231,56,0,0,0,0,0,0,urban,snow
178.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
178.202,192,8,Malicious,Gear_Spoofing,233,58,0,0,0,0,0,0,urban,snow
178.252,192,8,Malicious,Gear_Spoofing,121,12,0,0,0,0,0,0,urban,snow
178.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
178.302,192,8,Malicious,Gear_Spoofing,16,59,0,0,0,0,0,0,urban,snow
178.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
178.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
178.402,192,8,Malicious,Gear_Spoofing,206,57,0,0,0,0,0,0,urban,snow
178.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
178.452,192,8,Malicious,Gear_Spoofing,57,56,0,0,0,0,0,0,urban,snow
178.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
178.502,192,8,Malicious,Gear_Spoofing,190,56,0,0,0,0,0,0,urban,snow
178.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
178.552,192,8,Malicious,Gear_Spoofing,246,54,0,0,0,0,0,0,urban,snow
178.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
178.602,192,8,Malicious,Gear_Spoofing,200,53,0,0,0,0,0,0,urban,snow
178.652,192,8,Malicious,Gear_Spoofing,213,53,0,0,0,0,0,0,urban,snow
178.702,192,8,Malicious,Gear_Spoofing,156,55,0,0,0,0,0,0,urban,snow
178.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
178.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
178.802,192,8,Malicious,Gear_Spoofing,241,57,0,0,0,0,0,0,urban,snow
178.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
178.852,192,8,Malicious,Gear_Spoofing,78,56,0,0,0,0,0,0,urban,snow
178.902,192,8,Malicious,Gear_Spoofing,251,55,0,0,0,0,0,0,urban,snow
178.952,192,8,Malicious,Gear_Spoofing,104,56,0,0,0,0,0,0,urban,snow
179.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
179.002,192,8,Malicious,Gear_Spoofing,165,58,0,0,0,0,0,0,urban,snow
179.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
179.052,192,8,Malicious,Gear_Spoofing,141,13,0,0,0,0,0,0,urban,snow
179.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
179.102,192,8,Malicious,Gear_Spoofing,55,14,0,0,0,0,0,0,urban,snow
179.152,192,8,Malicious,Gear_Spoofing,44,14,0,0,0,0,0,0,urban,snow
179.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
179.202,192,8,Malicious,Gear_Spoofing,91,15,0,0,0,0,0,0,urban,snow
179.252,192,8,Malicious,Gear_Spoofing,245,16,0,0,0,0,0,0,urban,snow
179.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
179.302,192,8,Malicious,Gear_Spoofing,0,19,0,0,0,0,0,0,urban,snow
179.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
179.352,192,8,Malicious,Gear_Spoofing,241,19,0,0,0,0,0,0,urban,snow
179.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
179.402,192,8,Malicious,Gear_Spoofing,132,22,0,0,0,0,0,0,urban,snow
179.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
179.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
179.502,192,8,Malicious,Gear_Spoofing,248,22,0,0,0,0,0,0,urban,snow
179.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
179.552,192,8,Malicious,Gear_Spoofing,6,23,0,0,0,0,0,0,urban,snow
179.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
179.602,192,8,Malicious,Gear_Spoofing,175,22,0,0,0,0,0,0,urban,snow
179.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
179.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
179.752,192,8,Malicious,Gear_Spoofing,55,21,0,0,0,0,0,0,urban,snow
179.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
179.802,192,8,Malicious,Gear_Spoofing,110,21,0,0,0,0,0,0,urban,snow
179.852,192,8,Malicious,Gear_Spoofing,0,19,0,0,0,0,0,0,urban,snow
179.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
179.902,192,8,Malicious,Gear_Spoofing,200,18,0,0,0,0,0,0,urban,snow
179.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
179.952,192,8,Malicious,Gear_Spoofing,236,17,0,0,0,0,0,0,urban,snow
180.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
180.002,192,8,Malicious,Gear_Spoofing,40,19,0,0,0,0,0,0,urban,snow
180.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
180.052,192,8,Malicious,Gear_Spoofing,49,20,0,0,0,0,0,0,urban,snow
180.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
180.102,192,8,Malicious,Gear_Spoofing,99,19,0,0,0,0,0,0,urban,snow
180.152,192,8,Malicious,Gear_Spoofing,248,21,0,0,0,0,0,0,urban,snow
180.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
180.202,192,8,Malicious,Gear_Spoofing,46,20,0,0,0,0,0,0,urban,snow
180.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
180.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
180.352,192,8,Malicious,Gear_Spoofing,215,22,0,0,0,0,0,0,urban,snow
180.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
180.402,192,8,Malicious,Gear_Spoofing,203,21,0,0,0,0,0,0,urban,snow
180.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
180.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
180.502,192,8,Malicious,Gear_Spoofing,124,23,0,0,0,0,0,0,urban,snow
180.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
180.552,192,8,Malicious,Gear_Spoofing,36,23,0,0,0,0,0,0,urban,snow
180.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
180.602,192,8,Malicious,Gear_Spoofing,155,21,0,0,0,0,0,0,urban,snow
180.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
180.702,192,8,Malicious,Gear_Spoofing,188,21,0,0,0,0,0,0,urban,snow
180.752,192,8,Malicious,Gear_Spoofing,135,23,0,0,0,0,0,0,urban,snow
180.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
180.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
180.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
180.902,192,8,Malicious,Gear_Spoofing,217,20,0,0,0,0,0,0,urban,snow
180.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
181.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
181.002,192,8,Malicious,Gear_Spoofing,132,21,0,0,0,0,0,0,urban,snow
181.102,192,8,Malicious,Gear_Spoofing,175,18,0,0,0,0,0,0,urban,snow
181.152,192,8,Malicious,Gear_Spoofing,212,17,0,0,0,0,0,0,urban,snow
181.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
181.202,192,8,Malicious,Gear_Spoofing,202,18,0,0,0,0,0,0,urban,snow
181.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
181.252,192,8,Malicious,Gear_Spoofing,117,16,0,0,0,0,0,0,urban,snow
181.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
181.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
181.352,192,8,Malicious,Gear_Spoofing,91,17,0,0,0,0,0,0,urban,snow
181.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
181.402,192,8,Malicious,Gear_Spoofing,67,16,0,0,0,0,0,0,urban,snow
181.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
181.452,192,8,Malicious,Gear_Spoofing,96,15,0,0,0,0,0,0,urban,snow
181.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
181.502,192,8,Malicious,Gear_Spoofing,255,14,0,0,0,0,0,0,urban,snow
181.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
181.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
181.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
181.652,192,8,Malicious,Gear_Spoofing,23,13,0,0,0,0,0,0,urban,snow
181.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
181.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
181.752,192,8,Malicious,Gear_Spoofing,171,12,0,0,0,0,0,0,urban,snow
181.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
181.802,192,8,Malicious,Gear_Spoofing,99,15,0,0,0,0,0,0,urban,snow
181.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
181.852,192,8,Malicious,Gear_Spoofing,120,14,0,0,0,0,0,0,urban,snow
181.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
181.902,192,8,Malicious,Gear_Spoofing,253,15,0,0,0,0,0,0,urban,snow
181.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
181.952,192,8,Malicious,Gear_Spoofing,221,17,0,0,0,0,0,0,urban,snow
182.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
182.002,192,8,Malicious,Gear_Spoofing,63,17,0,0,0,0,0,0,urban,snow
182.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
182.052,192,8,Malicious,Gear_Spoofing,188,15,0,0,0,0,0,0,urban,snow
182.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
182.102,192,8,Malicious,Gear_Spoofing,68,14,0,0,0,0,0,0,urban,snow
182.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
182.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
182.202,192,8,Malicious,Gear_Spoofing,57,13,0,0,0,0,0,0,urban,snow
182.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
182.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
182.302,192,8,Malicious,Gear_Spoofing,214,15,0,0,0,0,0,0,urban,snow
182.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
182.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
182.452,192,8,Malicious,Gear_Spoofing,186,15,0,0,0,0,0,0,urban,snow
182.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
182.502,192,8,Malicious,Gear_Spoofing,216,14,0,0,0,0,0,0,urban,snow
182.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
182.552,192,8,Malicious,Gear_Spoofing,98,59,0,0,0,0,0,0,urban,snow
182.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
182.602,192,8,Malicious,Gear_Spoofing,167,12,0,0,0,0,0,0,urban,snow
182.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
182.652,192,8,Malicious,Gear_Spoofing,215,14,0,0,0,0,0,0,urban,snow
182.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
182.702,192,8,Malicious,Gear_Spoofing,48,14,0,0,0,0,0,0,urban,snow
182.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
182.802,192,8,Malicious,Gear_Spoofing,199,13,0,0,0,0,0,0,urban,snow
182.852,192,8,Malicious,Gear_Spoofing,89,12,0,0,0,0,0,0,urban,snow
182.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
182.902,192,8,Malicious,Gear_Spoofing,183,57,0,0,0,0,0,0,urban,snow
182.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
182.952,192,8,Malicious,Gear_Spoofing,90,56,0,0,0,0,0,0,urban,snow
183.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
183.002,192,8,Malicious,Gear_Spoofing,155,56,0,0,0,0,0,0,urban,snow
183.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
183.052,192,8,Malicious,Gear_Spoofing,218,54,0,0,0,0,0,0,urban,snow
183.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
183.102,192,8,Malicious,Gear_Spoofing,253,53,0,0,0,0,0,0,urban,snow
183.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
183.152,192,8,Malicious,Gear_Spoofing,236,55,0,0,0,0,0,0,urban,snow
183.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
183.202,192,8,Malicious,Gear_Spoofing,212,54,0,0,0,0,0,0,urban,snow
183.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
183.252,192,8,Malicious,Gear_Spoofing,37,54,0,0,0,0,0,0,urban,snow
183.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
183.302,192,8,Malicious,Gear_Spoofing,131,53,0,0,0,0,0,0,urban,snow
183.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
183.352,192,8,Malicious,Gear_Spoofing,219,54,0,0,0,0,0,0,urban,snow
183.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
183.402,192,8,Malicious,Gear_Spoofing,66,56,0,0,0,0,0,0,urban,snow
183.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
183.452,192,8,Malicious,Gear_Spoofing,6,55,0,0,0,0,0,0,urban,snow
183.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
183.502,192,8,Malicious,Gear_Spoofing,74,52,0,0,0,0,0,0,urban,snow
183.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
183.552,192,8,Malicious,Gear_Spoofing,253,50,0,0,0,0,0,0,urban,snow
183.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
183.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
183.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
183.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
183.752,192,8,Malicious,Gear_Spoofing,142,53,0,0,0,0,0,0,urban,snow
183.802,192,8,Malicious,Gear_Spoofing,246,51,0,0,0,0,0,0,urban,snow
183.852,192,8,Malicious,Gear_Spoofing,21,51,0,0,0,0,0,0,urban,snow
183.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
183.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
183.952,192,8,Malicious,Gear_Spoofing,78,53,0,0,0,0,0,0,urban,snow
184.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
184.002,192,8,Malicious,Gear_Spoofing,82,52,0,0,0,0,0,0,urban,snow
184.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
184.052,192,8,Malicious,Gear_Spoofing,73,51,0,0,0,0,0,0,urban,snow
184.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
184.102,192,8,Malicious,Gear_Spoofing,91,51,0,0,0,0,0,0,urban,snow
184.202,192,8,Malicious,Gear_Spoofing,70,54,0,0,0,0,0,0,urban,snow
184.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
184.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
184.352,192,8,Malicious,Gear_Spoofing,123,52,0,0,0,0,0,0,urban,snow
184.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
184.402,192,8,Malicious,Gear_Spoofing,246,50,0,0,0,0,0,0,urban,snow
184.452,192,8,Malicious,Gear_Spoofing,72,51,0,0,0,0,0,0,urban,snow
184.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,snow
184.502,192,8,Malicious,Gear_Spoofing,238,49,0,0,0,0,0,0,urban,snow
184.552,192,8,Malicious,Gear_Spoofing,103,48,0,0,0,0,0,0,urban,snow
184.602,192,8,Malicious,Gear_Spoofing,218,45,0,0,0,0,0,0,urban,snow
184.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
184.652,192,8,Malicious,Gear_Spoofing,3,47,0,0,0,0,0,0,urban,snow
184.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,snow
