timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
1272.0,192,8,Normal,Normal,144,57,0,0,0,0,0,0,rural,rain_fog
1272.05,193,8,Normal,Normal,9,15,0,0,0,0,0,0,rural,rain_fog
1272.05,192,8,Normal,Normal,140,55,0,0,0,0,0,0,rural,rain_fog
1272.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1272.1,192,8,Normal,Normal,12,57,0,0,0,0,0,0,rural,rain_fog
1272.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1272.1,193,8,Normal,Normal,46,15,0,0,0,0,0,0,rural,rain_fog
1272.15,192,8,Normal,Normal,168,57,0,0,0,0,0,0,rural,rain_fog
1272.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1272.2,192,8,Normal,Normal,251,55,0,0,0,0,0,0,rural,rain_fog
1272.25,193,8,Normal,Normal,113,15,0,0,0,0,0,0,rural,rain_fog
1272.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1272.25,192,8,Normal,Normal,250,58,0,0,0,0,0,0,rural,rain_fog
1272.3,192,8,Normal,Normal,89,57,0,0,0,0,0,0,rural,rain_fog
1272.3,193,8,Normal,Normal,68,15,0,0,0,0,0,0,rural,rain_fog
1272.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1272.35,193,8,Normal,Normal,84,15,0,0,0,0,0,0,rural,rain_fog
1272.35,192,8,Normal,Normal,7,58,0,0,0,0,0,0,rural,rain_fog
1272.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1272.4,193,8,Normal,Normal,19,15,0,0,0,0,0,0,rural,rain_fog
1272.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1272.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1272.45,192,8,Normal,Normal,255,57,0,0,0,0,0,0,rural,rain_fog
1272.5,193,8,Normal,Normal,178,15,0,0,0,0,0,0,rural,rain_fog
1272.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
1272.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1272.55,193,8,Normal,Normal,124,15,0,0,0,0,0,0,rural,rain_fog
1272.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1272.65,192,8,Normal,Normal,87,58,0,0,0,0,0,0,rural,rain_fog
1272.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1272.7,193,8,Normal,Normal,123,15,0,0,0,0,0,0,rural,rain_fog
1272.7,192,8,Normal,Normal,78,59,0,0,0,0,0,0,rural,rain_fog
1272.75,192,8,Normal,Normal,234,12,0,0,0,0,0,0,rural,rain_fog
1272.75,193,8,Normal,Normal,206,15,0,0,0,0,0,0,rural,rain_fog
1272.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
1272.8,192,8,Normal,Normal,135,13,0,0,0,0,0,0,rural,rain_fog
1272.8,193,8,Normal,Normal,171,15,0,0,0,0,0,0,rural,rain_fog
1272.85,192,8,Normal,Normal,196,57,0,0,0,0,0,0,rural,rain_fog
1272.85,193,8,Normal,Normal,97,15,0,0,0,0,0,0,rural,rain_fog
1272.9,193,8,Normal,Normal,159,15,0,0,0,0,0,0,rural,rain_fog
1272.9,192,8,Normal,Normal,2,60,0,0,0,0,0,0,rural,rain_fog
1272.95,192,8,Normal,Normal,186,57,0,0,0,0,0,0,rural,rain_fog
1272.95,193,8,Normal,Normal,60,15,0,0,0,0,0,0,rural,rain_fog
1272.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.0,193,8,Normal,Normal,12,15,0,0,0,0,0,0,rural,rain_fog
1273.0,192,8,Normal,Normal,141,55,0,0,0,0,0,0,rural,rain_fog
1273.05,192,8,Normal,Normal,139,56,0,0,0,0,0,0,rural,rain_fog
1273.05,193,8,Normal,Normal,18,15,0,0,0,0,0,0,rural,rain_fog
1273.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.1,193,8,Normal,Normal,66,15,0,0,0,0,0,0,rural,rain_fog
1273.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.15,193,8,Normal,Normal,123,15,0,0,0,0,0,0,rural,rain_fog
1273.15,192,8,Normal,Normal,237,57,0,0,0,0,0,0,rural,rain_fog
1273.2,193,8,Normal,Normal,186,15,0,0,0,0,0,0,rural,rain_fog
1273.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
1273.25,193,8,Normal,Normal,142,15,0,0,0,0,0,0,rural,rain_fog
1273.25,192,8,Normal,Normal,119,58,0,0,0,0,0,0,rural,rain_fog
1273.3,193,8,Normal,Normal,116,15,0,0,0,0,0,0,rural,rain_fog
1273.3,192,8,Normal,Normal,214,57,0,0,0,0,0,0,rural,rain_fog
1273.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.35,192,8,Normal,Normal,4,57,0,0,0,0,0,0,rural,rain_fog
1273.35,193,8,Normal,Normal,49,15,0,0,0,0,0,0,rural,rain_fog
1273.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.4,193,8,Normal,Normal,124,15,0,0,0,0,0,0,rural,rain_fog
1273.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.4,192,8,Normal,Normal,97,58,0,0,0,0,0,0,rural,rain_fog
1273.45,192,8,Normal,Normal,246,59,0,0,0,0,0,0,rural,rain_fog
1273.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.5,193,8,Normal,Normal,116,15,0,0,0,0,0,0,rural,rain_fog
1273.5,192,8,Normal,Normal,21,59,0,0,0,0,0,0,rural,rain_fog
1273.55,193,8,Normal,Normal,31,15,0,0,0,0,0,0,rural,rain_fog
1273.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.6,192,8,Normal,Normal,254,56,0,0,0,0,0,0,rural,rain_fog
1273.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.6,193,8,Normal,Normal,82,15,0,0,0,0,0,0,rural,rain_fog
1273.65,192,8,Normal,Normal,221,55,0,0,0,0,0,0,rural,rain_fog
1273.65,193,8,Normal,Normal,32,15,0,0,0,0,0,0,rural,rain_fog
1273.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.7,193,8,Normal,Normal,35,15,0,0,0,0,0,0,rural,rain_fog
1273.7,192,8,Normal,Normal,35,57,0,0,0,0,0,0,rural,rain_fog
1273.75,192,8,Normal,Normal,53,56,0,0,0,0,0,0,rural,rain_fog
1273.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.75,193,8,Normal,Normal,250,14,0,0,0,0,0,0,rural,rain_fog
1273.8,193,8,Normal,Normal,186,14,0,0,0,0,0,0,rural,rain_fog
1273.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.8,192,8,Normal,Normal,115,54,0,0,0,0,0,0,rural,rain_fog
1273.85,193,8,Normal,Normal,197,14,0,0,0,0,0,0,rural,rain_fog
1273.9,192,8,Normal,Normal,16,56,0,0,0,0,0,0,rural,rain_fog
1273.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1273.9,193,8,Normal,Normal,247,14,0,0,0,0,0,0,rural,rain_fog
1273.95,193,8,Normal,Normal,29,15,0,0,0,0,0,0,rural,rain_fog
1273.95,192,8,Normal,Normal,156,56,0,0,0,0,0,0,rural,rain_fog
1274.0,193,8,Normal,Normal,224,14,0,0,0,0,0,0,rural,rain_fog
1274.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1274.05,193,8,Normal,Normal,196,14,0,0,0,0,0,0,rural,rain_fog
1274.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1274.1,193,8,Normal,Normal,206,14,0,0,0,0,0,0,rural,rain_fog
1274.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1274.15,192,8,Normal,Normal,73,53,0,0,0,0,0,0,rural,rain_fog
1274.15,193,8,Normal,Normal,167,14,0,0,0,0,0,0,rural,rain_fog
1274.2,192,8,Normal,Normal,146,52,0,0,0,0,0,0,rural,rain_fog
1274.2,193,8,Normal,Normal,147,14,0,0,0,0,0,0,rural,rain_fog
1274.25,192,8,Normal,Normal,134,51,0,0,0,0,0,0,rural,rain_fog
1274.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1274.25,193,8,Normal,Normal,73,14,0,0,0,0,0,0,rural,rain_fog
1274.3,192,8,Normal,Normal,198,51,0,0,0,0,0,0,rural,rain_fog
1274.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1274.4,192,8,Normal,Normal,5,51,0,0,0,0,0,0,rural,rain_fog
1274.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1274.4,193,8,Normal,Normal,44,14,0,0,0,0,0,0,rural,rain_fog
1274.45,193,8,Normal,Normal,95,14,0,0,0,0,0,0,rural,rain_fog
1274.45,192,8,Normal,Normal,143,52,0,0,0,0,0,0,rural,rain_fog
1274.5,193,8,Normal,Normal,122,14,0,0,0,0,0,0,rural,rain_fog
1274.55,193,8,Normal,Normal,55,14,0,0,0,0,0,0,rural,rain_fog
1274.55,192,8,Normal,Normal,32,51,0,0,0,0,0,0,rural,rain_fog
1274.6,192,8,Normal,Normal,80,50,0,0,0,0,0,0,rural,rain_fog
1274.6,193,8,Normal,Normal,40,14,0,0,0,0,0,0,rural,rain_fog
1274.65,193,8,Normal,Normal,249,13,0,0,0,0,0,0,rural,rain_fog
1274.65,192,8,Normal,Normal,182,49,0,0,0,0,0,0,rural,rain_fog
1274.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1274.7,193,8,Normal,Normal,155,13,0,0,0,0,0,0,rural,rain_fog
1274.75,192,8,Normal,Normal,30,49,0,0,0,0,0,0,rural,rain_fog
1274.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1274.8,192,8,Normal,Normal,37,50,0,0,0,0,0,0,rural,rain_fog
1274.8,193,8,Normal,Normal,245,13,0,0,0,0,0,0,rural,rain_fog
1274.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1274.85,192,8,Normal,Normal,84,47,0,0,0,0,0,0,rural,rain_fog
1274.9,192,8,Normal,Normal,208,48,0,0,0,0,0,0,rural,rain_fog
1274.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1274.9,193,8,Normal,Normal,247,13,0,0,0,0,0,0,rural,rain_fog
1274.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1274.95,192,8,Normal,Normal,165,49,0,0,0,0,0,0,rural,rain_fog
1275.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.05,193,8,Normal,Normal,247,13,0,0,0,0,0,0,rural,rain_fog
1275.1,193,8,Normal,Normal,21,14,0,0,0,0,0,0,rural,rain_fog
1275.15,192,8,Normal,Normal,85,48,0,0,0,0,0,0,rural,rain_fog
1275.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.15,193,8,Normal,Normal,179,13,0,0,0,0,0,0,rural,rain_fog
1275.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.2,193,8,Normal,Normal,241,13,0,0,0,0,0,0,rural,rain_fog
1275.2,192,8,Normal,Normal,80,49,0,0,0,0,0,0,rural,rain_fog
1275.25,192,8,Normal,Normal,15,47,0,0,0,0,0,0,rural,rain_fog
1275.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.25,193,8,Normal,Normal,142,13,0,0,0,0,0,0,rural,rain_fog
1275.3,193,8,Normal,Normal,240,13,0,0,0,0,0,0,rural,rain_fog
1275.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.3,192,8,Normal,Normal,201,49,0,0,0,0,0,0,rural,rain_fog
1275.35,192,8,Normal,Normal,142,50,0,0,0,0,0,0,rural,rain_fog
1275.35,193,8,Normal,Normal,35,14,0,0,0,0,0,0,rural,rain_fog
1275.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.4,192,8,Normal,Normal,178,51,0,0,0,0,0,0,rural,rain_fog
1275.4,193,8,Normal,Normal,76,14,0,0,0,0,0,0,rural,rain_fog
1275.45,192,8,Normal,Normal,242,53,0,0,0,0,0,0,rural,rain_fog
1275.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.55,193,8,Normal,Normal,68,14,0,0,0,0,0,0,rural,rain_fog
1275.55,192,8,Normal,Normal,175,51,0,0,0,0,0,0,rural,rain_fog
1275.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.6,193,8,Normal,Normal,143,14,0,0,0,0,0,0,rural,rain_fog
1275.65,193,8,Normal,Normal,163,14,0,0,0,0,0,0,rural,rain_fog
1275.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.7,192,8,Normal,Normal,211,55,0,0,0,0,0,0,rural,rain_fog
1275.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.7,193,8,Normal,Normal,0,15,0,0,0,0,0,0,rural,rain_fog
1275.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.75,192,8,Normal,Normal,98,57,0,0,0,0,0,0,rural,rain_fog
1275.8,192,8,Normal,Normal,141,54,0,0,0,0,0,0,rural,rain_fog
1275.8,193,8,Normal,Normal,217,14,0,0,0,0,0,0,rural,rain_fog
1275.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.85,193,8,Normal,Normal,166,14,0,0,0,0,0,0,rural,rain_fog
1275.85,192,8,Normal,Normal,222,52,0,0,0,0,0,0,rural,rain_fog
1275.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1275.9,193,8,Normal,Normal,246,14,0,0,0,0,0,0,rural,rain_fog
1275.9,192,8,Normal,Normal,43,56,0,0,0,0,0,0,rural,rain_fog
1275.95,192,8,Normal,Normal,150,55,0,0,0,0,0,0,rural,rain_fog
1275.95,193,8,Normal,Normal,237,14,0,0,0,0,0,0,rural,rain_fog
1276.0,192,8,Normal,Normal,132,53,0,0,0,0,0,0,rural,rain_fog
1276.0,193,8,Normal,Normal,177,14,0,0,0,0,0,0,rural,rain_fog
1276.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.05,193,8,Normal,Normal,199,14,0,0,0,0,0,0,rural,rain_fog
1276.1,193,8,Normal,Normal,206,14,0,0,0,0,0,0,rural,rain_fog
1276.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.15,193,8,Normal,Normal,176,14,0,0,0,0,0,0,rural,rain_fog
1276.15,192,8,Normal,Normal,100,54,0,0,0,0,0,0,rural,rain_fog
1276.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.2,192,8,Normal,Normal,90,53,0,0,0,0,0,0,rural,rain_fog
1276.25,192,8,Normal,Normal,117,54,0,0,0,0,0,0,rural,rain_fog
1276.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.3,193,8,Normal,Normal,115,14,0,0,0,0,0,0,rural,rain_fog
1276.3,192,8,Normal,Normal,206,52,0,0,0,0,0,0,rural,rain_fog
1276.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.4,193,8,Normal,Normal,47,14,0,0,0,0,0,0,rural,rain_fog
1276.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.4,192,8,Normal,Normal,116,50,0,0,0,0,0,0,rural,rain_fog
1276.45,192,8,Normal,Normal,202,47,0,0,0,0,0,0,rural,rain_fog
1276.45,193,8,Normal,Normal,205,13,0,0,0,0,0,0,rural,rain_fog
1276.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.5,193,8,Normal,Normal,107,13,0,0,0,0,0,0,rural,rain_fog
1276.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.5,192,8,Normal,Normal,236,45,0,0,0,0,0,0,rural,rain_fog
1276.55,193,8,Normal,Normal,184,13,0,0,0,0,0,0,rural,rain_fog
1276.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.6,192,8,Normal,Normal,39,49,0,0,0,0,0,0,rural,rain_fog
1276.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.65,192,8,Normal,Normal,210,50,0,0,0,0,0,0,rural,rain_fog
1276.7,192,8,Normal,Normal,6,52,0,0,0,0,0,0,rural,rain_fog
1276.7,193,8,Normal,Normal,120,14,0,0,0,0,0,0,rural,rain_fog
1276.75,192,8,Normal,Normal,30,53,0,0,0,0,0,0,rural,rain_fog
1276.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.75,193,8,Normal,Normal,171,14,0,0,0,0,0,0,rural,rain_fog
1276.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.85,192,8,Normal,Normal,216,52,0,0,0,0,0,0,rural,rain_fog
1276.85,193,8,Normal,Normal,154,14,0,0,0,0,0,0,rural,rain_fog
1276.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1276.9,193,8,Normal,Normal,212,14,0,0,0,0,0,0,rural,rain_fog
1276.95,193,8,Normal,Normal,29,15,0,0,0,0,0,0,rural,rain_fog
1276.95,192,8,Normal,Normal,224,56,0,0,0,0,0,0,rural,rain_fog
1277.0,192,8,Normal,Normal,174,54,0,0,0,0,0,0,rural,rain_fog
1277.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.0,193,8,Normal,Normal,248,14,0,0,0,0,0,0,rural,rain_fog
1277.05,193,8,Normal,Normal,64,15,0,0,0,0,0,0,rural,rain_fog
1277.05,192,8,Normal,Normal,206,57,0,0,0,0,0,0,rural,rain_fog
1277.1,192,8,Normal,Normal,134,55,0,0,0,0,0,0,rural,rain_fog
1277.1,193,8,Normal,Normal,222,14,0,0,0,0,0,0,rural,rain_fog
1277.15,192,8,Normal,Normal,224,53,0,0,0,0,0,0,rural,rain_fog
1277.15,193,8,Normal,Normal,193,14,0,0,0,0,0,0,rural,rain_fog
1277.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.25,192,8,Normal,Normal,254,53,0,0,0,0,0,0,rural,rain_fog
1277.25,193,8,Normal,Normal,185,14,0,0,0,0,0,0,rural,rain_fog
1277.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.3,192,8,Normal,Normal,78,52,0,0,0,0,0,0,rural,rain_fog
1277.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.35,192,8,Normal,Normal,179,51,0,0,0,0,0,0,rural,rain_fog
1277.35,193,8,Normal,Normal,59,14,0,0,0,0,0,0,rural,rain_fog
1277.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.4,193,8,Normal,Normal,38,14,0,0,0,0,0,0,rural,rain_fog
1277.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.45,192,8,Normal,Normal,195,51,0,0,0,0,0,0,rural,rain_fog
1277.45,193,8,Normal,Normal,101,14,0,0,0,0,0,0,rural,rain_fog
1277.5,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.5,193,8,Normal,Normal,30,14,0,0,0,0,0,0,rural,rain_fog
1277.55,193,8,Normal,Normal,44,14,0,0,0,0,0,0,rural,rain_fog
1277.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.6,192,8,Normal,Normal,230,50,0,0,0,0,0,0,rural,rain_fog
1277.6,193,8,Normal,Normal,65,14,0,0,0,0,0,0,rural,rain_fog
1277.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.65,193,8,Normal,Normal,126,14,0,0,0,0,0,0,rural,rain_fog
1277.7,192,8,Normal,Normal,5,55,0,0,0,0,0,0,rural,rain_fog
1277.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.7,193,8,Normal,Normal,199,14,0,0,0,0,0,0,rural,rain_fog
1277.75,192,8,Normal,Normal,240,55,0,0,0,0,0,0,rural,rain_fog
1277.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.75,193,8,Normal,Normal,31,15,0,0,0,0,0,0,rural,rain_fog
1277.8,192,8,Normal,Normal,156,58,0,0,0,0,0,0,rural,rain_fog
1277.8,193,8,Normal,Normal,130,15,0,0,0,0,0,0,rural,rain_fog
1277.8,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.85,193,8,Normal,Normal,121,15,0,0,0,0,0,0,rural,rain_fog
1277.85,192,8,Normal,Normal,173,58,0,0,0,0,0,0,rural,rain_fog
1277.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1277.95,193,8,Normal,Normal,248,14,0,0,0,0,0,0,rural,rain_fog
1278.0,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1278.05,193,8,Normal,Normal,6,15,0,0,0,0,0,0,rural,rain_fog
1278.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1278.1,192,8,Normal,Normal,105,57,0,0,0,0,0,0,rural,rain_fog
1278.1,193,8,Normal,Normal,89,15,0,0,0,0,0,0,rural,rain_fog
1278.15,192,8,Normal,Normal,208,58,0,0,0,0,0,0,rural,rain_fog
1278.15,193,8,Normal,Normal,114,15,0,0,0,0,0,0,rural,rain_fog
1278.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
1278.2,192,8,Normal,Normal,135,12,0,0,0,0,0,0,rural,rain_fog
1278.2,193,8,Normal,Normal,171,15,0,0,0,0,0,0,rural,rain_fog
1278.25,192,8,Normal,Normal,49,57,0,0,0,0,0,0,rural,rain_fog
1278.25,193,8,Normal,Normal,98,15,0,0,0,0,0,0,rural,rain_fog
1278.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1278.3,193,8,Normal,Normal,4,15,0,0,0,0,0,0,rural,rain_fog
1278.3,192,8,Normal,Normal,77,55,0,0,0,0,0,0,rural,rain_fog
1278.35,192,8,Normal,Normal,64,57,0,0,0,0,0,0,rural,rain_fog
1278.35,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1278.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1278.4,193,8,Normal,Normal,9,15,0,0,0,0,0,0,rural,rain_fog
1278.4,192,8,Normal,Normal,234,55,0,0,0,0,0,0,rural,rain_fog
1278.45,193,8,Normal,Normal,170,14,0,0,0,0,0,0,rural,rain_fog
1278.5,193,8,Normal,Normal,14,15,0,0,0,0,0,0,rural,rain_fog
1278.55,193,8,Normal,Normal,177,14,0,0,0,0,0,0,rural,rain_fog
1278.55,192,8,Normal,Normal,149,53,0,0,0,0,0,0,rural,rain_fog
1278.6,193,8,Normal,Normal,13,15,0,0,0,0,0,0,rural,rain_fog
1278.65,192,8,Normal,Normal,86,56,0,0,0,0,0,0,rural,rain_fog
1278.65,193,8,Normal,Normal,58,15,0,0,0,0,0,0,rural,rain_fog
1278.7,193,8,Normal,Normal,50,15,0,0,0,0,0,0,rural,rain_fog
1278.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1278.7,192,8,Normal,Normal,114,57,0,0,0,0,0,0,rural,rain_fog
1278.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1278.75,192,8,Normal,Normal,240,58,0,0,0,0,0,0,rural,rain_fog
1278.75,193,8,Normal,Normal,110,15,0,0,0,0,0,0,rural,rain_fog
1278.8,193,8,Normal,Normal,172,15,0,0,0,0,0,0,rural,rain_fog
1278.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
1278.8,192,8,Normal,Normal,49,13,0,0,0,0,0,0,rural,rain_fog
1278.85,192,8,Normal,Normal,223,56,0,0,0,0,0,0,rural,rain_fog
1278.9,193,8,Normal,Normal,240,14,0,0,0,0,0,0,rural,rain_fog
1278.9,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1278.95,193,8,Normal,Normal,163,14,0,0,0,0,0,0,rural,rain_fog
1278.95,192,8,Normal,Normal,210,52,0,0,0,0,0,0,rural,rain_fog
1278.95,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1279.0,192,8,Normal,Normal,99,52,0,0,0,0,0,0,rural,rain_fog
1279.0,193,8,Normal,Normal,105,14,0,0,0,0,0,0,rural,rain_fog
1279.05,192,8,Normal,Normal,28,53,0,0,0,0,0,0,rural,rain_fog
1279.05,193,8,Normal,Normal,175,14,0,0,0,0,0,0,rural,rain_fog
1279.05,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1279.1,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1279.1,193,8,Normal,Normal,214,14,0,0,0,0,0,0,rural,rain_fog
1279.15,193,8,Normal,Normal,254,14,0,0,0,0,0,0,rural,rain_fog
1279.15,192,8,Normal,Normal,35,55,0,0,0,0,0,0,rural,rain_fog
1279.15,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1279.2,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1279.2,193,8,Normal,Normal,156,14,0,0,0,0,0,0,rural,rain_fog
1279.25,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1279.25,193,8,Normal,Normal,181,14,0,0,0,0,0,0,rural,rain_fog
1279.25,192,8,Normal,Normal,122,54,0,0,0,0,0,0,rural,rain_fog
1279.3,192,8,Normal,Normal,142,52,0,0,0,0,0,0,rural,rain_fog
1279.3,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
1279.3,193,8,Normal,Normal,151,14,0,0,0,0,0,0,rural,rain_fog
1279.35,192,8,Normal,Normal,16,54,0,0,0,0,0,0,rural,rain_fog
1279.35,193,8,Normal,Normal,212,14,0,0,0,0,0,0,rural,rain_fog
