timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
1280.35,193,8,Normal,Normal,162,20,0,0,0,0,0,0,rural,dry
1280.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1280.4,192,8,Normal,Normal,27,44,0,0,0,0,0,0,rural,dry
1280.4,193,8,Normal,Normal,223,20,0,0,0,0,0,0,rural,dry
1280.45,192,8,Normal,Normal,169,41,0,0,0,0,0,0,rural,dry
1280.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1280.45,193,8,Normal,Normal,156,20,0,0,0,0,0,0,rural,dry
1280.5,193,8,Normal,Normal,114,20,0,0,0,0,0,0,rural,dry
1280.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1280.5,192,8,Normal,Normal,210,41,0,0,0,0,0,0,rural,dry
1280.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1280.55,192,8,Normal,Normal,127,40,0,0,0,0,0,0,rural,dry
1280.55,193,8,Normal,Normal,42,20,0,0,0,0,0,0,rural,dry
1280.6,193,8,Normal,Normal,128,20,0,0,0,0,0,0,rural,dry
1280.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1280.65,192,8,Normal,Normal,19,43,0,0,0,0,0,0,rural,dry
1280.65,193,8,Normal,Normal,163,20,0,0,0,0,0,0,rural,dry
1280.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1280.7,192,8,Normal,Normal,150,43,0,0,0,0,0,0,rural,dry
1280.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1280.7,193,8,Normal,Normal,223,20,0,0,0,0,0,0,rural,dry
1280.75,192,8,Normal,Normal,119,42,0,0,0,0,0,0,rural,dry
1280.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1280.75,193,8,Normal,Normal,130,20,0,0,0,0,0,0,rural,dry
1280.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1280.8,192,8,Normal,Normal,198,40,0,0,0,0,0,0,rural,dry
1280.8,193,8,Normal,Normal,100,20,0,0,0,0,0,0,rural,dry
1280.85,193,8,Normal,Normal,96,20,0,0,0,0,0,0,rural,dry
1280.85,192,8,Normal,Normal,233,40,0,0,0,0,0,0,rural,dry
1280.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1280.9,192,8,Normal,Normal,242,40,0,0,0,0,0,0,rural,dry
1280.9,193,8,Normal,Normal,114,20,0,0,0,0,0,0,rural,dry
1280.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1280.95,192,8,Normal,Normal,49,40,0,0,0,0,0,0,rural,dry
1280.95,193,8,Normal,Normal,28,20,0,0,0,0,0,0,rural,dry
1281.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.0,192,8,Normal,Normal,208,39,0,0,0,0,0,0,rural,dry
1281.0,193,8,Normal,Normal,30,20,0,0,0,0,0,0,rural,dry
1281.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.05,192,8,Normal,Normal,7,38,0,0,0,0,0,0,rural,dry
1281.05,193,8,Normal,Normal,197,19,0,0,0,0,0,0,rural,dry
1281.1,193,8,Normal,Normal,236,19,0,0,0,0,0,0,rural,dry
1281.1,192,8,Normal,Normal,195,37,0,0,0,0,0,0,rural,dry
1281.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.15,192,8,Normal,Normal,122,38,0,0,0,0,0,0,rural,dry
1281.15,193,8,Normal,Normal,18,20,0,0,0,0,0,0,rural,dry
1281.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.2,193,8,Normal,Normal,115,20,0,0,0,0,0,0,rural,dry
1281.2,192,8,Normal,Normal,107,41,0,0,0,0,0,0,rural,dry
1281.25,192,8,Normal,Normal,88,39,0,0,0,0,0,0,rural,dry
1281.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.25,193,8,Normal,Normal,54,20,0,0,0,0,0,0,rural,dry
1281.3,192,8,Normal,Normal,42,41,0,0,0,0,0,0,rural,dry
1281.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.3,193,8,Normal,Normal,120,20,0,0,0,0,0,0,rural,dry
1281.35,192,8,Normal,Normal,247,42,0,0,0,0,0,0,rural,dry
1281.35,193,8,Normal,Normal,201,20,0,0,0,0,0,0,rural,dry
1281.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.4,193,8,Normal,Normal,239,20,0,0,0,0,0,0,rural,dry
1281.4,192,8,Normal,Normal,33,45,0,0,0,0,0,0,rural,dry
1281.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.45,192,8,Normal,Normal,202,42,0,0,0,0,0,0,rural,dry
1281.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.45,193,8,Normal,Normal,167,20,0,0,0,0,0,0,rural,dry
1281.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.5,192,8,Normal,Normal,74,41,0,0,0,0,0,0,rural,dry
1281.5,193,8,Normal,Normal,115,20,0,0,0,0,0,0,rural,dry
1281.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.55,192,8,Normal,Normal,87,42,0,0,0,0,0,0,rural,dry
1281.55,193,8,Normal,Normal,128,20,0,0,0,0,0,0,rural,dry
1281.6,193,8,Normal,Normal,30,20,0,0,0,0,0,0,rural,dry
1281.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.6,192,8,Normal,Normal,132,39,0,0,0,0,0,0,rural,dry
1281.65,193,8,Normal,Normal,213,19,0,0,0,0,0,0,rural,dry
1281.65,192,8,Normal,Normal,179,37,0,0,0,0,0,0,rural,dry
1281.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.7,192,8,Normal,Normal,16,40,0,0,0,0,0,0,rural,dry
1281.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.7,193,8,Normal,Normal,39,20,0,0,0,0,0,0,rural,dry
1281.75,193,8,Normal,Normal,208,19,0,0,0,0,0,0,rural,dry
1281.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.75,192,8,Normal,Normal,57,38,0,0,0,0,0,0,rural,dry
1281.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.8,192,8,Normal,Normal,90,40,0,0,0,0,0,0,rural,dry
1281.85,192,8,Normal,Normal,5,41,0,0,0,0,0,0,rural,dry
1281.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.85,193,8,Normal,Normal,82,20,0,0,0,0,0,0,rural,dry
1281.9,193,8,Normal,Normal,98,20,0,0,0,0,0,0,rural,dry
1281.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.9,192,8,Normal,Normal,34,41,0,0,0,0,0,0,rural,dry
1281.95,193,8,Normal,Normal,192,20,0,0,0,0,0,0,rural,dry
1281.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1281.95,192,8,Normal,Normal,143,43,0,0,0,0,0,0,rural,dry
1282.0,192,8,Normal,Normal,242,41,0,0,0,0,0,0,rural,dry
1282.0,193,8,Normal,Normal,106,20,0,0,0,0,0,0,rural,dry
1282.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.05,192,8,Normal,Normal,228,42,0,0,0,0,0,0,rural,dry
1282.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.05,193,8,Normal,Normal,150,20,0,0,0,0,0,0,rural,dry
1282.1,192,8,Normal,Normal,181,40,0,0,0,0,0,0,rural,dry
1282.1,193,8,Normal,Normal,82,20,0,0,0,0,0,0,rural,dry
1282.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.15,192,8,Normal,Normal,103,41,0,0,0,0,0,0,rural,dry
1282.15,193,8,Normal,Normal,128,20,0,0,0,0,0,0,rural,dry
1282.2,192,8,Normal,Normal,45,41,0,0,0,0,0,0,rural,dry
1282.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.2,193,8,Normal,Normal,98,20,0,0,0,0,0,0,rural,dry
1282.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.25,193,8,Normal,Normal,102,20,0,0,0,0,0,0,rural,dry
1282.25,192,8,Normal,Normal,152,41,0,0,0,0,0,0,rural,dry
1282.3,192,8,Normal,Normal,164,41,0,0,0,0,0,0,rural,dry
1282.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.3,193,8,Normal,Normal,112,20,0,0,0,0,0,0,rural,dry
1282.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.35,193,8,Normal,Normal,50,20,0,0,0,0,0,0,rural,dry
1282.35,192,8,Normal,Normal,121,39,0,0,0,0,0,0,rural,dry
1282.4,192,8,Normal,Normal,41,39,0,0,0,0,0,0,rural,dry
1282.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.45,192,8,Normal,Normal,132,39,0,0,0,0,0,0,rural,dry
1282.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.45,193,8,Normal,Normal,11,20,0,0,0,0,0,0,rural,dry
1282.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.5,192,8,Normal,Normal,203,36,0,0,0,0,0,0,rural,dry
1282.5,193,8,Normal,Normal,172,19,0,0,0,0,0,0,rural,dry
1282.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.55,193,8,Normal,Normal,210,19,0,0,0,0,0,0,rural,dry
1282.55,192,8,Normal,Normal,221,37,0,0,0,0,0,0,rural,dry
1282.6,192,8,Normal,Normal,179,37,0,0,0,0,0,0,rural,dry
1282.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.6,193,8,Normal,Normal,180,19,0,0,0,0,0,0,rural,dry
1282.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.65,193,8,Normal,Normal,139,19,0,0,0,0,0,0,rural,dry
1282.7,193,8,Normal,Normal,214,19,0,0,0,0,0,0,rural,dry
1282.7,192,8,Normal,Normal,124,38,0,0,0,0,0,0,rural,dry
1282.75,192,8,Normal,Normal,9,38,0,0,0,0,0,0,rural,dry
1282.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.75,193,8,Normal,Normal,209,19,0,0,0,0,0,0,rural,dry
1282.8,192,8,Normal,Normal,49,38,0,0,0,0,0,0,rural,dry
1282.8,193,8,Normal,Normal,232,19,0,0,0,0,0,0,rural,dry
1282.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.85,192,8,Normal,Normal,137,36,0,0,0,0,0,0,rural,dry
1282.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.85,193,8,Normal,Normal,141,19,0,0,0,0,0,0,rural,dry
1282.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.9,193,8,Normal,Normal,224,19,0,0,0,0,0,0,rural,dry
1282.9,192,8,Normal,Normal,106,38,0,0,0,0,0,0,rural,dry
1282.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1282.95,193,8,Normal,Normal,67,20,0,0,0,0,0,0,rural,dry
1282.95,192,8,Normal,Normal,125,40,0,0,0,0,0,0,rural,dry
1283.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.0,193,8,Normal,Normal,252,19,0,0,0,0,0,0,rural,dry
1283.0,192,8,Normal,Normal,224,38,0,0,0,0,0,0,rural,dry
1283.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.05,193,8,Normal,Normal,156,19,0,0,0,0,0,0,rural,dry
1283.05,192,8,Normal,Normal,116,36,0,0,0,0,0,0,rural,dry
1283.1,193,8,Normal,Normal,74,19,0,0,0,0,0,0,rural,dry
1283.1,192,8,Normal,Normal,47,34,0,0,0,0,0,0,rural,dry
1283.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.15,192,8,Normal,Normal,224,31,0,0,0,0,0,0,rural,dry
1283.15,193,8,Normal,Normal,246,18,0,0,0,0,0,0,rural,dry
1283.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.2,193,8,Normal,Normal,216,18,0,0,0,0,0,0,rural,dry
1283.2,192,8,Normal,Normal,40,32,0,0,0,0,0,0,rural,dry
1283.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.25,193,8,Normal,Normal,216,18,0,0,0,0,0,0,rural,dry
1283.25,192,8,Normal,Normal,27,32,0,0,0,0,0,0,rural,dry
1283.3,192,8,Normal,Normal,49,33,0,0,0,0,0,0,rural,dry
1283.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.3,193,8,Normal,Normal,40,19,0,0,0,0,0,0,rural,dry
1283.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.35,192,8,Normal,Normal,185,34,0,0,0,0,0,0,rural,dry
1283.35,193,8,Normal,Normal,75,19,0,0,0,0,0,0,rural,dry
1283.4,193,8,Normal,Normal,35,19,0,0,0,0,0,0,rural,dry
1283.4,192,8,Normal,Normal,249,33,0,0,0,0,0,0,rural,dry
1283.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.45,193,8,Normal,Normal,29,19,0,0,0,0,0,0,rural,dry
1283.45,192,8,Normal,Normal,103,33,0,0,0,0,0,0,rural,dry
1283.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.5,192,8,Normal,Normal,123,35,0,0,0,0,0,0,rural,dry
1283.5,193,8,Normal,Normal,103,19,0,0,0,0,0,0,rural,dry
1283.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.55,193,8,Normal,Normal,193,19,0,0,0,0,0,0,rural,dry
1283.55,192,8,Normal,Normal,121,37,0,0,0,0,0,0,rural,dry
1283.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.6,192,8,Normal,Normal,243,38,0,0,0,0,0,0,rural,dry
1283.6,193,8,Normal,Normal,9,20,0,0,0,0,0,0,rural,dry
1283.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.65,193,8,Normal,Normal,236,19,0,0,0,0,0,0,rural,dry
1283.65,192,8,Normal,Normal,164,38,0,0,0,0,0,0,rural,dry
1283.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.7,193,8,Normal,Normal,253,19,0,0,0,0,0,0,rural,dry
1283.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.7,192,8,Normal,Normal,80,38,0,0,0,0,0,0,rural,dry
1283.75,193,8,Normal,Normal,209,19,0,0,0,0,0,0,rural,dry
1283.75,192,8,Normal,Normal,246,37,0,0,0,0,0,0,rural,dry
1283.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.8,192,8,Normal,Normal,193,35,0,0,0,0,0,0,rural,dry
1283.8,193,8,Normal,Normal,127,19,0,0,0,0,0,0,rural,dry
1283.85,192,8,Normal,Normal,1,36,0,0,0,0,0,0,rural,dry
1283.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.85,193,8,Normal,Normal,143,19,0,0,0,0,0,0,rural,dry
1283.9,193,8,Normal,Normal,178,19,0,0,0,0,0,0,rural,dry
1283.9,192,8,Normal,Normal,0,37,0,0,0,0,0,0,rural,dry
1283.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1283.95,192,8,Normal,Normal,37,34,0,0,0,0,0,0,rural,dry
1283.95,193,8,Normal,Normal,84,19,0,0,0,0,0,0,rural,dry
1283.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.0,193,8,Normal,Normal,49,19,0,0,0,0,0,0,rural,dry
1284.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.0,192,8,Normal,Normal,58,33,0,0,0,0,0,0,rural,dry
1284.05,193,8,Normal,Normal,246,18,0,0,0,0,0,0,rural,dry
1284.05,192,8,Normal,Normal,252,31,0,0,0,0,0,0,rural,dry
1284.1,192,8,Normal,Normal,31,31,0,0,0,0,0,0,rural,dry
1284.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.1,193,8,Normal,Normal,204,18,0,0,0,0,0,0,rural,dry
1284.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.15,192,8,Normal,Normal,50,29,0,0,0,0,0,0,rural,dry
1284.15,193,8,Normal,Normal,130,18,0,0,0,0,0,0,rural,dry
1284.2,193,8,Normal,Normal,69,18,0,0,0,0,0,0,rural,dry
1284.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.2,192,8,Normal,Normal,227,28,0,0,0,0,0,0,rural,dry
1284.25,192,8,Normal,Normal,90,28,0,0,0,0,0,0,rural,dry
1284.25,193,8,Normal,Normal,35,18,0,0,0,0,0,0,rural,dry
1284.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.3,193,8,Normal,Normal,47,18,0,0,0,0,0,0,rural,dry
1284.35,193,8,Normal,Normal,111,18,0,0,0,0,0,0,rural,dry
1284.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.4,192,8,Normal,Normal,181,30,0,0,0,0,0,0,rural,dry
1284.4,193,8,Normal,Normal,148,18,0,0,0,0,0,0,rural,dry
1284.45,192,8,Normal,Normal,194,27,0,0,0,0,0,0,rural,dry
1284.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.45,193,8,Normal,Normal,73,18,0,0,0,0,0,0,rural,dry
1284.5,192,8,Normal,Normal,210,27,0,0,0,0,0,0,rural,dry
1284.5,193,8,Normal,Normal,47,18,0,0,0,0,0,0,rural,dry
1284.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.55,192,8,Normal,Normal,81,28,0,0,0,0,0,0,rural,dry
1284.55,193,8,Normal,Normal,73,18,0,0,0,0,0,0,rural,dry
1284.6,192,8,Normal,Normal,109,28,0,0,0,0,0,0,rural,dry
1284.65,193,8,Normal,Normal,129,18,0,0,0,0,0,0,rural,dry
1284.65,192,8,Normal,Normal,45,29,0,0,0,0,0,0,rural,dry
1284.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.7,193,8,Normal,Normal,39,18,0,0,0,0,0,0,rural,dry
1284.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.75,192,8,Normal,Normal,14,28,0,0,0,0,0,0,rural,dry
1284.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.8,192,8,Normal,Normal,133,27,0,0,0,0,0,0,rural,dry
1284.85,192,8,Normal,Normal,111,27,0,0,0,0,0,0,rural,dry
1284.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.85,193,8,Normal,Normal,29,18,0,0,0,0,0,0,rural,dry
1284.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1284.9,193,8,Normal,Normal,109,18,0,0,0,0,0,0,rural,dry
1284.9,192,8,Normal,Normal,150,29,0,0,0,0,0,0,rural,dry
1284.95,192,8,Normal,Normal,125,27,0,0,0,0,0,0,rural,dry
1284.95,193,8,Normal,Normal,49,18,0,0,0,0,0,0,rural,dry
1284.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.0,193,8,Normal,Normal,89,18,0,0,0,0,0,0,rural,dry
1285.0,192,8,Normal,Normal,115,29,0,0,0,0,0,0,rural,dry
1285.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.05,192,8,Normal,Normal,92,27,0,0,0,0,0,0,rural,dry
1285.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.05,193,8,Normal,Normal,254,17,0,0,0,0,0,0,rural,dry
1285.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.1,193,8,Normal,Normal,190,17,0,0,0,0,0,0,rural,dry
1285.1,192,8,Normal,Normal,160,25,0,0,0,0,0,0,rural,dry
1285.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.15,193,8,Normal,Normal,244,17,0,0,0,0,0,0,rural,dry
1285.15,192,8,Normal,Normal,180,26,0,0,0,0,0,0,rural,dry
1285.2,192,8,Normal,Normal,61,27,0,0,0,0,0,0,rural,dry
1285.2,193,8,Normal,Normal,246,17,0,0,0,0,0,0,rural,dry
1285.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.25,193,8,Normal,Normal,27,18,0,0,0,0,0,0,rural,dry
1285.25,192,8,Normal,Normal,219,26,0,0,0,0,0,0,rural,dry
1285.3,193,8,Normal,Normal,96,18,0,0,0,0,0,0,rural,dry
1285.3,192,8,Normal,Normal,109,29,0,0,0,0,0,0,rural,dry
1285.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.35,192,8,Normal,Normal,215,29,0,0,0,0,0,0,rural,dry
1285.35,193,8,Normal,Normal,138,18,0,0,0,0,0,0,rural,dry
1285.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.4,193,8,Normal,Normal,207,18,0,0,0,0,0,0,rural,dry
1285.4,192,8,Normal,Normal,155,31,0,0,0,0,0,0,rural,dry
1285.45,192,8,Normal,Normal,190,32,0,0,0,0,0,0,rural,dry
1285.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.45,193,8,Normal,Normal,230,18,0,0,0,0,0,0,rural,dry
1285.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.5,192,8,Normal,Normal,133,31,0,0,0,0,0,0,rural,dry
1285.5,193,8,Normal,Normal,231,18,0,0,0,0,0,0,rural,dry
1285.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.55,193,8,Normal,Normal,151,18,0,0,0,0,0,0,rural,dry
1285.55,192,8,Normal,Normal,85,30,0,0,0,0,0,0,rural,dry
1285.6,192,8,Normal,Normal,120,29,0,0,0,0,0,0,rural,dry
1285.6,193,8,Normal,Normal,146,18,0,0,0,0,0,0,rural,dry
1285.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.65,192,8,Normal,Normal,195,30,0,0,0,0,0,0,rural,dry
1285.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.65,193,8,Normal,Normal,146,18,0,0,0,0,0,0,rural,dry
1285.7,192,8,Normal,Normal,190,29,0,0,0,0,0,0,rural,dry
1285.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.7,193,8,Normal,Normal,107,18,0,0,0,0,0,0,rural,dry
1285.75,193,8,Normal,Normal,98,18,0,0,0,0,0,0,rural,dry
1285.75,192,8,Normal,Normal,140,29,0,0,0,0,0,0,rural,dry
1285.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.8,193,8,Normal,Normal,8,18,0,0,0,0,0,0,rural,dry
1285.8,192,8,Normal,Normal,102,27,0,0,0,0,0,0,rural,dry
1285.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.85,192,8,Normal,Normal,158,28,0,0,0,0,0,0,rural,dry
1285.85,193,8,Normal,Normal,79,18,0,0,0,0,0,0,rural,dry
1285.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.9,192,8,Normal,Normal,223,29,0,0,0,0,0,0,rural,dry
1285.9,193,8,Normal,Normal,116,18,0,0,0,0,0,0,rural,dry
1285.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1285.95,192,8,Normal,Normal,166,30,0,0,0,0,0,0,rural,dry
1285.95,193,8,Normal,Normal,169,18,0,0,0,0,0,0,rural,dry
1286.0,192,8,Normal,Normal,26,30,0,0,0,0,0,0,rural,dry
1286.0,193,8,Normal,Normal,143,18,0,0,0,0,0,0,rural,dry
1286.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1286.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1286.05,193,8,Normal,Normal,101,18,0,0,0,0,0,0,rural,dry
1286.05,192,8,Normal,Normal,18,29,0,0,0,0,0,0,rural,dry
1286.1,193,8,Normal,Normal,80,18,0,0,0,0,0,0,rural,dry
1286.1,192,8,Normal,Normal,33,28,0,0,0,0,0,0,rural,dry
1286.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1286.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1286.15,192,8,Normal,Normal,172,28,0,0,0,0,0,0,rural,dry
1286.15,193,8,Normal,Normal,55,18,0,0,0,0,0,0,rural,dry
1286.2,192,8,Normal,Normal,156,25,0,0,0,0,0,0,rural,dry
1286.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1286.2,193,8,Normal,Normal,215,17,0,0,0,0,0,0,rural,dry
1286.25,192,8,Normal,Normal,73,24,0,0,0,0,0,0,rural,dry
1286.25,193,8,Normal,Normal,176,17,0,0,0,0,0,0,rural,dry
1286.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1286.3,193,8,Normal,Normal,238,17,0,0,0,0,0,0,rural,dry
1286.3,192,8,Normal,Normal,130,26,0,0,0,0,0,0,rural,dry
1286.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1286.35,192,8,Normal,Normal,167,27,0,0,0,0,0,0,rural,dry
1286.35,193,8,Normal,Normal,20,18,0,0,0,0,0,0,rural,dry
1286.4,193,8,Normal,Normal,87,18,0,0,0,0,0,0,rural,dry
1286.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1286.4,192,8,Normal,Normal,175,28,0,0,0,0,0,0,rural,dry
1286.45,192,8,Normal,Normal,212,27,0,0,0,0,0,0,rural,dry
1286.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1286.45,193,8,Normal,Normal,40,18,0,0,0,0,0,0,rural,dry
1286.5,192,8,Normal,Normal,19,28,0,0,0,0,0,0,rural,dry
1286.5,193,8,Normal,Normal,84,18,0,0,0,0,0,0,rural,dry
1286.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
1286.55,192,8,Normal,Normal,58,29,0,0,0,0,0,0,rural,dry
1286.55,193,8,Normal,Normal,78,18,0,0,0,0,0,0,rural,dry
1286.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,dry
